time,economy,value
YR1961,HRV,
YR1961,HTI,271482194761.93802
YR1961,HUN,
YR1961,IDN,582317837941700.0
YR1961,IMN,
YR1961,IND,7644818660956.6
YR1961,IRL,
YR1961,IRN,925559773896111.0
YR1961,IRQ,
YR1961,ISL,299466882905.263
YR1961,ISR,86878854588.513
YR1961,ITA,474289400145.708
YR1961,JAM,
YR1961,JOR,
YR1961,JPN,79148348392131.5
YR1961,KAZ,
YR1961,KEN,584833247696.1229
YR1961,KGZ,
YR1961,KHM,
YR1961,KIR,
YR1961,KNA,
YR1961,KOR,31086400000000.0
YR1961,KWT,
YR1961,LAO,
YR1961,LBN,
YR1961,LBR,
YR1961,LBY,
YR1961,LCA,
YR1961,LIE,
YR1961,LKA,669849842600.0
YR1961,LSO,1814854579.93743
YR1961,LTU,
YR1961,LUX,7498292171.29908
YR1961,LVA,
YR1961,MAC,
YR1961,MAF,
YR1961,MAR,
YR1961,MCO,
YR1961,MDA,
YR1961,MDG,7029855183295.5205
YR1961,MDV,
YR1961,MEX,2189923713347.2703
YR1961,MHL,
YR1961,MKD,
YR1961,MLI,
YR1961,MLT,
YR1961,MMR,3431740693238.86
YR1961,MNE,
YR1961,MNG,
YR1961,MNP,
YR1961,MOZ,
YR1961,MRT,36309209714.3337
YR1961,MUS,
YR1961,MWI,677323417041.816
YR1961,MYS,42337724936.9626
YR1961,NAM,
YR1961,NCL,
YR1961,NER,1608382969544.7002
YR1961,NGA,9295774139352.07
YR1961,NIC,42731877391.5129
YR1961,NLD,148243265936.23
YR1961,NOR,587251643246.011
YR1961,NPL,258603480585.045
YR1961,NRU,
YR1961,NZL,
YR1961,OMN,
YR1961,PAK,744149427190.957
YR1961,PAN,2289290023.71059
YR1961,PER,75085000000.0
YR1961,PHL,1620655433509.8398
YR1961,PLW,
YR1961,PNG,7391783323.812759
YR1961,POL,
YR1961,PRI,1590025600.0
YR1961,PRK,
YR1961,PRT,33153100797.8634
YR1961,PRY,15556018097062.8
YR1961,PSE,
YR1961,PYF,
YR1961,QAT,
YR1961,ROU,
YR1961,RUS,
YR1961,RWA,792996899875.696
YR1961,SAU,
YR1961,SDN,4179116331.00515
YR1961,SEN,2316710644704.32
YR1961,SGP,8835000000.0
YR1961,SLB,
YR1961,SLE,2358143392900.0
YR1961,SLV,
YR1961,SMR,
YR1961,SOM,47310495744.0
YR1961,SRB,
YR1961,SSD,
YR1961,STP,
YR1961,SUR,3723386635.2126603
YR1961,SVK,
YR1961,SVN,
YR1961,SWE,1102548774000.0
YR1961,SWZ,
YR1961,SXM,
YR1961,SYC,735014600.0
YR1961,SYR,116663009300.0
YR1961,TCA,
YR1961,TCD,883635938800.0
YR1961,TGO,486758585855.479
YR1961,THA,397701499300.0
YR1961,TJK,
YR1961,TKM,
YR1961,TLS,
YR1961,TON,
YR1961,TTO,28686295494.3184
YR1961,TUN,
YR1961,TUR,123909159000.0
YR1961,TUV,
YR1961,TZA,
YR1961,UGA,
YR1961,UKR,
YR1961,URY,508489321872.574
YR1961,USA,3536703362491.07
YR1961,UZB,
YR1961,VCT,356645000.0
YR1961,VEN,14855220200.0
YR1961,VGB,
YR1961,VIR,
YR1961,VNM,
YR1961,VUT,
YR1961,WSM,
YR1961,XKX,
YR1961,YEM,
YR1961,ZAF,869304528343.3359
YR1961,ZMB,22332916500.0
YR1961,ZWE,4260911623.9474297
YR1962,ABW,
YR1962,AFG,
YR1962,AGO,
YR1962,ALB,
YR1962,AND,
YR1962,ARE,
YR1962,ARG,191218051889.207
YR1962,ARM,
YR1962,ASM,
YR1962,ATG,
YR1962,AUS,282802000000.0
YR1962,AUT,82926969134.2714
YR1962,AZE,
YR1962,BDI,416764067043.623
YR1962,BEL,106924459286.442
YR1962,BEN,972327834274.053
YR1962,BFA,761698359584.03
YR1962,BGD,1052093436100.0
YR1962,BGR,
YR1962,BHR,
YR1962,BHS,2430979651.75301
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,190413100.0
YR1962,BMU,1736865896.62207
YR1962,BOL,6571915182.66776
YR1962,BRA,497791933022.27106
YR1962,BRB,
YR1962,BRN,
YR1962,BTN,
YR1962,BWA,2306670269.74299
YR1962,CAF,380758000000.0
YR1962,CAN,361168442517.221
YR1962,CHE,
YR1962,CHI,
YR1962,CHL,17450675713200.0
YR1962,CHN,679570954313.516
YR1962,CIV,3613725757730.68
YR1962,CMR,2995281051480.47
YR1962,COD,5894020333400.0
YR1962,COG,636877457010.5911
YR1962,COL,92962197206062.6
YR1962,COM,
YR1962,CPV,
YR1962,CRI,2885612160651.5103
YR1962,CUB,
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,
YR1962,CZE,
YR1962,DEU,
YR1962,DJI,
YR1962,DMA,
YR1962,DNK,627129433338.021
YR1962,DOM,152401163573.213
YR1962,DZA,1799550265299.89
YR1962,ECU,9107492243.63981
YR1962,EGY,214882242928.74
YR1962,ERI,
YR1962,ESP,209783218283.119
YR1962,EST,
YR1962,ETH,
YR1962,FIN,50546963172.4261
YR1962,FJI,1896729967.65047
YR1962,FRA,526760363900.0
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,777709831800.0
YR1962,GBR,531041214900.0
YR1962,GEO,
YR1962,GHA,21822192878.544903
YR1962,GIB,
YR1962,GIN,
YR1962,GMB,
YR1962,GNB,
YR1962,GNQ,
YR1962,GRC,42921746700.0
YR1962,GRD,
YR1962,GRL,
YR1962,GTM,60200509502.3858
YR1962,GUM,
YR1962,GUY,339067408560.489
YR1962,HKG,122821000000.0
YR1962,HND,24287805400.0
YR1962,HRV,
YR1962,HTI,292895558912.80804
YR1962,HUN,
YR1962,IDN,593044002673500.0
YR1962,IMN,
YR1962,IND,7868898061145.26
YR1962,IRL,
YR1962,IRN,1005053416527250.0
YR1962,IRQ,
YR1962,ISL,324363699314.122
YR1962,ISR,95702372845.7525
YR1962,ITA,503712656689.483
YR1962,JAM,
YR1962,JOR,
YR1962,JPN,86199653376834.6
YR1962,KAZ,
YR1962,KEN,640143025971.773
YR1962,KGZ,
YR1962,KHM,
YR1962,KIR,
YR1962,KNA,
YR1962,KOR,32297300000000.0
YR1962,KWT,
YR1962,LAO,
YR1962,LBN,
YR1962,LBR,
YR1962,LBY,
YR1962,LCA,
YR1962,LIE,
YR1962,LKA,695424840600.0
YR1962,LSO,2093104714.38924
YR1962,LTU,
YR1962,LUX,7600169792.73302
YR1962,LVA,
YR1962,MAC,
YR1962,MAF,
YR1962,MAR,
YR1962,MCO,
YR1962,MDA,
YR1962,MDG,7189508094429.2705
YR1962,MDV,
YR1962,MEX,2292070836254.88
YR1962,MHL,
YR1962,MKD,
YR1962,MLI,
YR1962,MLT,
YR1962,MMR,3510103424020.79
YR1962,MNE,
YR1962,MNG,
YR1962,MNP,
YR1962,MOZ,
YR1962,MRT,36573035473.8286
YR1962,MUS,
YR1962,MWI,681850407957.507
YR1962,MYS,45056242791.071495
YR1962,NAM,
YR1962,NCL,
YR1962,NER,1773704046875.29
YR1962,NGA,9677179063392.2
YR1962,NIC,47385719981.4725
YR1962,NLD,158388304693.508
YR1962,NOR,603776582311.573
YR1962,NPL,263543634682.439
YR1962,NRU,
YR1962,NZL,
YR1962,OMN,
YR1962,PAK,777508593989.0289
YR1962,PAN,2478035961.1592298
YR1962,PER,82620000000.0
YR1962,PHL,1699197163594.52
YR1962,PLW,
YR1962,PNG,7862942934.14938
YR1962,POL,
YR1962,PRI,1722368400.0
YR1962,PRK,
YR1962,PRT,35345995333.867
YR1962,PRY,16069406909330.9
YR1962,PSE,
YR1962,PYF,
YR1962,QAT,
YR1962,ROU,
YR1962,RUS,
YR1962,RWA,882873569583.097
YR1962,SAU,
YR1962,SDN,4468137419.89716
YR1962,SEN,2313554465588.45
YR1962,SGP,9502400000.0
YR1962,SLB,
YR1962,SLE,2465225907700.0
YR1962,SLV,
YR1962,SMR,
YR1962,SOM,50658496512.0
YR1962,SRB,
YR1962,SSD,
YR1962,STP,
YR1962,SUR,3868598713.98597
YR1962,SVK,
YR1962,SVN,
YR1962,SWE,1149506847000.0
YR1962,SWZ,
YR1962,SXM,
YR1962,SYC,796818900.0
YR1962,SYR,145270292500.0
YR1962,TCA,
YR1962,TCD,930999851100.0
YR1962,TGO,505127165017.90796
YR1962,THA,427744882500.0
YR1962,TJK,
YR1962,TKM,
YR1962,TLS,
YR1962,TON,
YR1962,TTO,29473006575.5546
YR1962,TUN,
YR1962,TUR,130812669300.0
YR1962,TUV,
YR1962,TZA,
YR1962,UGA,
YR1962,UKR,
YR1962,URY,500482909100.94
YR1962,USA,3752442267603.03
YR1962,UZB,
YR1962,VCT,369820400.0
YR1962,VEN,16122806300.0
YR1962,VGB,
YR1962,VIR,
YR1962,VNM,
YR1962,VUT,
YR1962,WSM,
YR1962,XKX,
YR1962,YEM,
YR1962,ZAF,923009145846.665
YR1962,ZMB,21776639400.0
YR1962,ZWE,4322033160.72476
YR1963,ABW,
YR1963,AFG,
YR1963,AGO,
YR1963,ALB,
YR1963,AND,
YR1963,ARE,
YR1963,ARG,181067821327.096
YR1963,ARM,
YR1963,ASM,
YR1963,ATG,
YR1963,AUS,300378000000.0
YR1963,AUT,86358709014.3338
YR1963,AZE,
YR1963,BDI,433998959195.101
YR1963,BEL,111577367250.012
YR1963,BEN,1018319212848.42
YR1963,BFA,752039899674.449
YR1963,BGD,1047297002200.0
YR1963,BGR,
YR1963,BHR,
YR1963,BHS,2686817292.30119
YR1963,BIH,
YR1963,BLR,
YR1963,BLZ,199850800.0
YR1963,BMU,1755450361.7159
YR1963,BOL,7018649383.18545
YR1963,BRA,500778684620.405
YR1963,BRB,
YR1963,BRN,
YR1963,BTN,
YR1963,BWA,2443249256.64009
YR1963,CAF,378066000000.0
YR1963,CAN,380489316138.196
YR1963,CHE,
YR1963,CHI,
YR1963,CHL,18469819629700.0
YR1963,CHN,749566762575.704
YR1963,CIV,4137367480008.2397
YR1963,CMR,3107380952064.8003
YR1963,COD,6201333972100.0
YR1963,COG,611215751100.6641
YR1963,COL,96017592763709.1
YR1963,COM,
YR1963,CPV,
YR1963,CRI,3084688334533.77
YR1963,CUB,
YR1963,CUW,
YR1963,CYM,
YR1963,CYP,
YR1963,CZE,
YR1963,DEU,
YR1963,DJI,
YR1963,DMA,
YR1963,DNK,631124380994.317
YR1963,DOM,162311662846.862
YR1963,DZA,2417043062644.09
YR1963,ECU,9299329568.25622
YR1963,EGY,237483756262.223
YR1963,ERI,
YR1963,ESP,229915062463.914
YR1963,EST,
YR1963,ETH,
YR1963,FIN,52207481275.4626
YR1963,FJI,2017338701.24736
YR1963,FRA,559596919100.0
YR1963,FRO,
YR1963,FSM,
YR1963,GAB,825091300000.0
YR1963,GBR,556926202900.0
YR1963,GEO,
YR1963,GHA,22783673066.7584
YR1963,GIB,
YR1963,GIN,
YR1963,GMB,
YR1963,GNB,
YR1963,GNQ,
YR1963,GRC,48005770800.0
YR1963,GRD,
YR1963,GRL,
YR1963,GTM,65944266559.6408
YR1963,GUM,
YR1963,GUY,297434483580.818
YR1963,HKG,142182000000.0
YR1963,HND,25157414900.0
YR1963,HRV,
YR1963,HTI,287351653591.52496
YR1963,HUN,
YR1963,IDN,579777430505200.0
YR1963,IMN,
YR1963,IND,8340587608674.431
YR1963,IRL,
YR1963,IRN,1078014111152460.1
YR1963,IRQ,
YR1963,ISL,357719260412.54
YR1963,ISR,105938423955.735
YR1963,ITA,531969566521.518
YR1963,JAM,
YR1963,JOR,
YR1963,JPN,93503903739195.5
YR1963,KAZ,
YR1963,KEN,696336958662.048
YR1963,KGZ,
YR1963,KHM,
YR1963,KIR,
YR1963,KNA,
YR1963,KOR,35210700000000.0
YR1963,KWT,
YR1963,LAO,
YR1963,LBN,
YR1963,LBR,
YR1963,LBY,
YR1963,LCA,
YR1963,LIE,
YR1963,LKA,712926935500.0
YR1963,LSO,2315289244.8863
YR1963,LTU,
YR1963,LUX,7861547881.15866
YR1963,LVA,
YR1963,MAC,
YR1963,MAF,
YR1963,MAR,
YR1963,MCO,
YR1963,MDA,
YR1963,MDG,7122688689458.12
YR1963,MDV,
YR1963,MEX,2477886427252.77
YR1963,MHL,
YR1963,MKD,
YR1963,MLI,
YR1963,MLT,
YR1963,MMR,3819372475734.8203
YR1963,MNE,
YR1963,MNG,
YR1963,MNP,
YR1963,MOZ,
YR1963,MRT,35847511455.0017
YR1963,MUS,
YR1963,MWI,672365333414.157
YR1963,MYS,48362831926.1215
YR1963,NAM,
YR1963,NCL,
YR1963,NER,1940932931890.69
YR1963,NGA,10507347377490.398
YR1963,NIC,52534405551.4877
YR1963,NLD,164129281287.181
YR1963,NOR,626629786081.119
YR1963,NPL,268538080788.657
YR1963,NRU,
YR1963,NZL,
YR1963,OMN,
YR1963,PAK,845065005760.6741
YR1963,PAN,2689630218.3191
YR1963,PER,86196000000.0
YR1963,PHL,1818417342599.8398
YR1963,PLW,
YR1963,PNG,8183162996.93982
YR1963,POL,
YR1963,PRI,1871371300.0
YR1963,PRK,
YR1963,PRT,37422113809.7712
YR1963,PRY,16826322790962.402
YR1963,PSE,
YR1963,PYF,
YR1963,QAT,
YR1963,ROU,
YR1963,RUS,
YR1963,RWA,796171461439.328
YR1963,SAU,
YR1963,SDN,4340930812.933041
YR1963,SEN,2356690192752.06
YR1963,SGP,10456500000.0
YR1963,SLB,
YR1963,SLE,2507127726500.0
YR1963,SLV,
YR1963,SMR,
YR1963,SOM,52081393664.0
YR1963,SRB,
YR1963,SSD,
YR1963,STP,
YR1963,SUR,4085240241.9691696
YR1963,SVK,
YR1963,SVN,
YR1963,SWE,1210751810700.0
YR1963,SWZ,
YR1963,SXM,
YR1963,SYC,877581300.0
YR1963,SYR,132700422100.0
YR1963,TCA,
YR1963,TCD,916108936600.0
YR1963,TGO,530381978949.88104
YR1963,THA,461963749300.0
YR1963,TJK,
YR1963,TKM,
YR1963,TLS,
YR1963,TON,
YR1963,TTO,31124849890.5591
YR1963,TUN,
YR1963,TUR,142672545600.0
YR1963,TUV,
YR1963,TZA,
YR1963,UGA,
YR1963,UKR,
YR1963,URY,501336026535.89197
YR1963,USA,3917549727377.56
YR1963,UZB,
YR1963,VCT,346649900.0
YR1963,VEN,16751749100.0
YR1963,VGB,
YR1963,VIR,
YR1963,VNM,
YR1963,VUT,
YR1963,WSM,
YR1963,XKX,
YR1963,YEM,
YR1963,ZAF,991068266231.762
YR1963,ZMB,22489256600.0
YR1963,ZWE,4591915800.9726095
YR1964,ABW,
YR1964,AFG,
YR1964,AGO,
YR1964,ALB,
YR1964,AND,
YR1964,ARE,
YR1964,ARG,199410530596.604
YR1964,ARM,
YR1964,ASM,
YR1964,ATG,
YR1964,AUS,321340000000.0
YR1964,AUT,91647621837.6208
YR1964,AZE,
YR1964,BDI,461223878404.278
YR1964,BEL,119339452923.469
YR1964,BEN,1086045170753.73
YR1964,BFA,769207611070.188
YR1964,BGD,1162005228300.0
YR1964,BGR,
YR1964,BHR,
YR1964,BHS,2968975215.8427
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,209843100.0
YR1964,BMU,1950480896.9024901
YR1964,BOL,7296349021.345099
YR1964,BRA,517805159897.498
YR1964,BRB,
YR1964,BRN,
YR1964,BTN,
YR1964,BWA,2610179398.25553
YR1964,CAF,385931000000.0
YR1964,CAN,405764819669.567
YR1964,CHE,
YR1964,CHI,
YR1964,CHL,18942133651400.0
YR1964,CHN,885837999968.507
YR1964,CIV,4866085648113.76
YR1964,CMR,3217604716790.34
YR1964,COD,6050007559200.0
YR1964,COG,634544611077.111
YR1964,COL,101938941370261.0
YR1964,COM,
YR1964,CPV,
YR1964,CRI,3197558570961.17
YR1964,CUB,
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,
YR1964,CZE,
YR1964,DEU,
YR1964,DJI,
YR1964,DMA,
YR1964,DNK,689629221169.249
YR1964,DOM,173291827906.226
YR1964,DZA,2558184189621.19
YR1964,ECU,9988153726.42291
YR1964,EGY,264812383495.52
YR1964,ERI,
YR1964,ESP,242120127110.923
YR1964,EST,
YR1964,ETH,
YR1964,FIN,54942467600.138
YR1964,FJI,2115729972.99795
YR1964,FRA,596821863000.0
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,862669700700.0
YR1964,GBR,587744602000.0
YR1964,GEO,
YR1964,GHA,23287039022.4472
YR1964,GIB,
YR1964,GIN,
YR1964,GMB,
YR1964,GNB,
YR1964,GNQ,
YR1964,GRC,52522958600.0
YR1964,GRD,
YR1964,GRL,
YR1964,GTM,68999459438.972
YR1964,GUM,
YR1964,GUY,331223880809.685
YR1964,HKG,154450000000.0
YR1964,HND,26520102900.0
YR1964,HRV,
YR1964,HTI,282617944949.57196
YR1964,HUN,
YR1964,IDN,600241823743500.0
YR1964,IMN,
YR1964,IND,8962207443058.18
YR1964,IRL,
YR1964,IRN,1177340119756310.0
YR1964,IRQ,
YR1964,ISL,393192648319.443
YR1964,ISR,114346960040.423
YR1964,ITA,546852491208.289
YR1964,JAM,
YR1964,JOR,
YR1964,JPN,104422081731062.0
YR1964,KAZ,
YR1964,KEN,730906379188.8209
YR1964,KGZ,
YR1964,KHM,
YR1964,KIR,
YR1964,KNA,
YR1964,KOR,38546500000000.0
YR1964,KWT,
YR1964,LAO,
YR1964,LBN,
YR1964,LBR,
YR1964,LBY,
YR1964,LCA,
YR1964,LIE,
YR1964,LKA,740776954544.362
YR1964,LSO,2506326495.40655
YR1964,LTU,
YR1964,LUX,8479923780.01557
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,7404926571243.57
YR1964,MDV,
YR1964,MEX,2772890719307.96
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,
YR1964,MLT,
YR1964,MMR,3938751149998.77
YR1964,MNE,
YR1964,MNG,
YR1964,MNP,
YR1964,MOZ,
YR1964,MRT,45774005112.4318
YR1964,MUS,
YR1964,MWI,690257669272.045
YR1964,MYS,50954578150.9746
YR1964,NAM,
YR1964,NCL,
YR1964,NER,1943476328261.91
YR1964,NGA,11027512417789.0
YR1964,NIC,58680131967.839
YR1964,NLD,177710821635.687
YR1964,NOR,658021751342.011
YR1964,NPL,288765573570.128
YR1964,NRU,
YR1964,NZL,
YR1964,OMN,
YR1964,PAK,909034376983.618
YR1964,PAN,2808838136.02869
YR1964,PER,91840000000.0
YR1964,PHL,1880288891548.59
YR1964,PLW,
YR1964,PNG,8884483103.706219
YR1964,POL,
YR1964,PRI,2003507400.0
YR1964,PRK,
YR1964,PRT,39783728877.5256
YR1964,PRY,17535127828786.398
YR1964,PSE,
YR1964,PYF,
YR1964,QAT,
YR1964,ROU,
YR1964,RUS,
YR1964,RWA,696928747026.603
YR1964,SAU,
YR1964,SDN,4292292891.91203
YR1964,SEN,2448222321905.42
YR1964,SGP,10132000000.0
YR1964,SLB,
YR1964,SLE,2674735201800.0
YR1964,SLV,
YR1964,SMR,
YR1964,SOM,48898895872.0
YR1964,SRB,
YR1964,SSD,
YR1964,STP,
YR1964,SUR,4350780857.69717
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,1293339183400.0
YR1964,SWZ,
YR1964,SXM,
YR1964,SYC,929527500.0
YR1964,SYR,145003561000.0
YR1964,TCA,
YR1964,TCD,893105994500.0
YR1964,TGO,606152408197.86
YR1964,THA,493520475200.0
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,
YR1964,TTO,33499831490.552402
YR1964,TUN,
YR1964,TUR,150461120900.0
YR1964,TUV,
YR1964,TZA,
YR1964,UGA,
YR1964,UKR,
YR1964,URY,513571236440.06
YR1964,USA,4144767611565.47
YR1964,UZB,
YR1964,VCT,359371000.0
YR1964,VEN,18616109100.0
YR1964,VGB,
YR1964,VIR,
YR1964,VNM,
YR1964,VUT,
YR1964,WSM,
YR1964,XKX,
YR1964,YEM,
YR1964,ZAF,1069756922762.7
YR1964,ZMB,25236105200.0
YR1964,ZWE,4541121320.60114
YR1965,ABW,
YR1965,AFG,
YR1965,AGO,
YR1965,ALB,
